class_id,train_support,test_support,support_tier,top1_accuracy,recall
6105,541,142,head,0.8873239436619719,0.8873239436619719
6106,537,143,mid,0.9370629370629371,0.9370629370629371
6107,215,60,tail,1.0,1.0
6108,216,60,mid,1.0,1.0
6109,215,60,tail,1.0,1.0
6110,537,142,mid,0.9295774647887324,0.9295774647887324
6111,541,143,head,0.951048951048951,0.951048951048951
6112,216,60,mid,0.95,0.95
6113,539,145,mid,0.9379310344827586,0.9379310344827586
6114,539,144,mid,0.9444444444444444,0.9444444444444444
6115,216,60,mid,0.9666666666666667,0.9666666666666667
6116,537,142,mid,0.9647887323943662,0.9647887323943662
6117,216,60,mid,1.0,1.0
6118,542,143,head,0.993006993006993,0.993006993006993
6119,540,144,head,0.9791666666666666,0.9791666666666666
6120,216,60,mid,0.9833333333333333,0.9833333333333333
6121,216,60,mid,0.9666666666666667,0.9666666666666667
6122,216,60,mid,0.9833333333333333,0.9833333333333333
6123,216,60,mid,1.0,1.0
6124,541,142,head,0.9788732394366197,0.9788732394366197
6125,541,142,head,0.9647887323943662,0.9647887323943662
6126,216,60,mid,0.9833333333333333,0.9833333333333333
6127,215,58,tail,0.9655172413793104,0.9655172413793104
6128,216,59,mid,0.9830508474576272,0.9830508474576272
6129,216,58,mid,0.9655172413793104,0.9655172413793104
6130,215,59,tail,0.9830508474576272,0.9830508474576272
6131,216,59,mid,0.9661016949152542,0.9661016949152542
6132,536,143,mid,0.9370629370629371,0.9370629370629371
6133,539,144,mid,0.9583333333333334,0.9583333333333334
6134,542,142,head,0.9366197183098591,0.9366197183098591
6135,540,142,head,0.9507042253521126,0.9507042253521126
6136,216,59,mid,1.0,1.0
6137,543,143,head,0.965034965034965,0.965034965034965
6138,540,142,head,0.9788732394366197,0.9788732394366197
6139,215,59,tail,1.0,1.0
6140,540,144,head,0.9722222222222222,0.9722222222222222
6141,215,59,tail,1.0,1.0
6142,215,59,tail,1.0,1.0
6143,539,143,mid,0.965034965034965,0.965034965034965
6144,215,59,tail,0.9661016949152542,0.9661016949152542
6145,216,59,mid,0.9661016949152542,0.9661016949152542
6146,540,142,head,0.9647887323943662,0.9647887323943662
6147,214,59,tail,0.9661016949152542,0.9661016949152542
6148,539,143,mid,0.8811188811188811,0.8811188811188811
6149,216,59,mid,1.0,1.0
6150,216,60,mid,0.9666666666666667,0.9666666666666667
6151,543,143,head,0.958041958041958,0.958041958041958
6152,216,60,mid,1.0,1.0
6153,216,60,mid,0.9833333333333333,0.9833333333333333
6154,216,60,mid,1.0,1.0
6155,216,60,mid,0.9666666666666667,0.9666666666666667
6156,539,142,mid,0.9295774647887324,0.9295774647887324
6157,538,142,mid,0.9577464788732394,0.9577464788732394
6158,216,59,mid,0.9830508474576272,0.9830508474576272
6159,216,60,mid,0.95,0.95
6160,540,143,head,0.9440559440559441,0.9440559440559441
6161,216,60,mid,0.9666666666666667,0.9666666666666667
6162,216,59,mid,0.9661016949152542,0.9661016949152542
6163,216,60,mid,0.9333333333333333,0.9333333333333333
6164,216,58,mid,0.9482758620689655,0.9482758620689655
6165,216,60,mid,0.9666666666666667,0.9666666666666667
6166,541,141,head,0.9574468085106383,0.9574468085106383
6167,536,143,mid,0.958041958041958,0.958041958041958
6168,216,60,mid,0.9833333333333333,0.9833333333333333
6169,216,60,mid,0.9333333333333333,0.9333333333333333
6170,542,144,head,0.9722222222222222,0.9722222222222222
6171,543,143,head,0.8881118881118881,0.8881118881118881
6172,216,59,mid,0.9830508474576272,0.9830508474576272
6173,540,142,head,0.9507042253521126,0.9507042253521126
6174,215,60,tail,0.9166666666666666,0.9166666666666666
6175,540,140,head,0.9285714285714286,0.9285714285714286
6176,540,142,head,0.971830985915493,0.971830985915493
6177,540,142,head,0.9366197183098591,0.9366197183098591
6178,215,60,tail,0.9833333333333333,0.9833333333333333
6179,216,59,mid,1.0,1.0
6180,540,141,head,0.9645390070921985,0.9645390070921985
6181,216,60,mid,0.9833333333333333,0.9833333333333333
6182,216,61,mid,0.9508196721311475,0.9508196721311475
6183,216,59,mid,0.9661016949152542,0.9661016949152542
6184,543,142,head,0.9577464788732394,0.9577464788732394
6185,216,60,mid,0.9833333333333333,0.9833333333333333
6186,215,60,tail,1.0,1.0
6187,215,60,tail,1.0,1.0
6188,216,60,mid,1.0,1.0
6189,216,60,mid,0.95,0.95
6190,216,60,mid,0.9833333333333333,0.9833333333333333
6191,213,59,tail,0.9830508474576272,0.9830508474576272
6192,211,59,tail,1.0,1.0
6193,540,143,head,0.9230769230769231,0.9230769230769231
6194,216,59,mid,0.9661016949152542,0.9661016949152542
6195,539,142,mid,0.9436619718309859,0.9436619718309859
6196,537,143,mid,0.993006993006993,0.993006993006993
6197,538,144,mid,0.9722222222222222,0.9722222222222222
6198,216,60,mid,1.0,1.0
6199,216,59,mid,0.9661016949152542,0.9661016949152542
6200,216,60,mid,0.9666666666666667,0.9666666666666667
6201,541,144,head,0.875,0.875
6202,540,143,head,0.993006993006993,0.993006993006993
6203,541,142,head,0.9647887323943662,0.9647887323943662
6204,543,145,head,0.9793103448275862,0.9793103448275862
6205,438,116,mid,0.9655172413793104,0.9655172413793104
6206,215,60,tail,0.9833333333333333,0.9833333333333333
6207,216,60,mid,0.9833333333333333,0.9833333333333333
6208,540,141,head,0.9858156028368794,0.9858156028368794
6209,216,59,mid,1.0,1.0
6210,536,143,mid,0.958041958041958,0.958041958041958
6211,214,60,tail,0.9666666666666667,0.9666666666666667
6212,216,60,mid,0.85,0.85
6213,531,141,mid,0.8723404255319149,0.8723404255319149
6214,542,141,head,1.0,1.0
6215,540,143,head,0.993006993006993,0.993006993006993
6216,216,60,mid,0.9833333333333333,0.9833333333333333
6217,216,60,mid,1.0,1.0
6218,537,143,mid,0.993006993006993,0.993006993006993
6219,215,59,tail,0.9830508474576272,0.9830508474576272
6220,216,60,mid,0.95,0.95
6221,539,142,mid,0.9788732394366197,0.9788732394366197
6222,537,144,mid,0.9861111111111112,0.9861111111111112
6223,540,144,head,0.9027777777777778,0.9027777777777778
6224,538,143,mid,0.9300699300699301,0.9300699300699301
6225,216,59,mid,0.9830508474576272,0.9830508474576272
6226,216,60,mid,0.9833333333333333,0.9833333333333333
6227,216,60,mid,0.9833333333333333,0.9833333333333333
6228,540,144,head,0.9861111111111112,0.9861111111111112
6229,216,60,mid,1.0,1.0
6230,541,142,head,0.9788732394366197,0.9788732394366197
6231,539,144,mid,0.9722222222222222,0.9722222222222222
6232,540,143,head,0.9440559440559441,0.9440559440559441
6233,216,60,mid,1.0,1.0
6234,215,60,tail,0.9666666666666667,0.9666666666666667
6235,216,60,mid,0.9666666666666667,0.9666666666666667
6236,216,60,mid,0.9833333333333333,0.9833333333333333
6237,538,144,mid,0.875,0.875
6238,537,144,mid,1.0,1.0
6239,438,119,mid,0.9915966386554622,0.9915966386554622
6240,216,60,mid,0.9666666666666667,0.9666666666666667
6241,216,60,mid,0.9833333333333333,0.9833333333333333
6242,216,60,mid,0.9666666666666667,0.9666666666666667
6243,216,60,mid,0.9833333333333333,0.9833333333333333
6244,214,59,tail,0.9661016949152542,0.9661016949152542
6245,215,60,tail,0.9833333333333333,0.9833333333333333
6246,216,59,mid,0.9661016949152542,0.9661016949152542
6247,216,60,mid,1.0,1.0
6248,216,60,mid,0.9833333333333333,0.9833333333333333
6249,215,60,tail,1.0,1.0
6250,541,142,head,0.9154929577464789,0.9154929577464789
6251,539,144,mid,0.9583333333333334,0.9583333333333334
6252,539,144,mid,0.9583333333333334,0.9583333333333334
6253,539,142,mid,0.9647887323943662,0.9647887323943662
6254,538,142,mid,0.9084507042253521,0.9084507042253521
6255,540,141,head,0.9858156028368794,0.9858156028368794
6256,535,142,mid,0.9366197183098591,0.9366197183098591
6257,540,143,head,0.9300699300699301,0.9300699300699301
6258,531,141,mid,0.9787234042553191,0.9787234042553191
6259,532,140,mid,0.9428571428571428,0.9428571428571428
6260,215,60,tail,0.9833333333333333,0.9833333333333333
6261,216,60,mid,0.9666666666666667,0.9666666666666667
6262,216,60,mid,0.9833333333333333,0.9833333333333333
6263,213,60,tail,1.0,1.0
6264,216,60,mid,1.0,1.0
6265,215,60,tail,0.9833333333333333,0.9833333333333333
6266,216,60,mid,1.0,1.0
6267,215,59,tail,1.0,1.0
6268,216,59,mid,1.0,1.0
6269,216,59,mid,0.9491525423728814,0.9491525423728814
6270,215,60,tail,0.95,0.95
6271,216,60,mid,0.9833333333333333,0.9833333333333333
6272,216,60,mid,0.9833333333333333,0.9833333333333333
6273,216,60,mid,0.95,0.95
6274,216,60,mid,1.0,1.0
6275,216,60,mid,1.0,1.0
6276,540,145,head,0.9724137931034482,0.9724137931034482
6277,540,142,head,0.9507042253521126,0.9507042253521126
6278,216,59,mid,0.9661016949152542,0.9661016949152542
6279,216,60,mid,0.9833333333333333,0.9833333333333333
6280,214,60,tail,0.95,0.95
6281,216,60,mid,1.0,1.0
6282,535,144,mid,0.9513888888888888,0.9513888888888888
6283,216,60,mid,0.9666666666666667,0.9666666666666667
6284,216,60,mid,0.9833333333333333,0.9833333333333333
6285,538,142,mid,0.9366197183098591,0.9366197183098591
6286,540,140,head,0.8642857142857143,0.8642857142857143
6287,216,60,mid,0.9666666666666667,0.9666666666666667
6288,216,59,mid,0.9661016949152542,0.9661016949152542
6289,214,60,tail,0.9833333333333333,0.9833333333333333
6290,216,60,mid,1.0,1.0
6291,540,141,head,0.9574468085106383,0.9574468085106383
6292,216,60,mid,0.95,0.95
6293,216,60,mid,0.9833333333333333,0.9833333333333333
6294,214,60,tail,0.9333333333333333,0.9333333333333333
6295,541,142,head,0.9647887323943662,0.9647887323943662
6296,540,141,head,0.9574468085106383,0.9574468085106383
6297,540,144,head,0.9375,0.9375
6298,540,144,head,0.9375,0.9375
6299,541,143,head,0.9370629370629371,0.9370629370629371
6300,542,142,head,0.9507042253521126,0.9507042253521126
6301,216,60,mid,0.9666666666666667,0.9666666666666667
6302,210,58,tail,0.9310344827586207,0.9310344827586207
6303,542,144,head,0.8819444444444444,0.8819444444444444
6304,538,144,mid,0.8194444444444444,0.8194444444444444
6305,539,144,mid,0.875,0.875
6306,540,142,head,0.9436619718309859,0.9436619718309859
6307,540,141,head,0.8439716312056738,0.8439716312056738
6308,216,60,mid,0.9666666666666667,0.9666666666666667
6309,216,60,mid,0.9666666666666667,0.9666666666666667
6310,216,59,mid,0.9322033898305084,0.9322033898305084
6311,216,60,mid,0.95,0.95
6312,539,143,mid,0.916083916083916,0.916083916083916
6313,216,60,mid,1.0,1.0
6314,216,60,mid,0.9666666666666667,0.9666666666666667
6315,539,144,mid,0.9236111111111112,0.9236111111111112
6316,216,60,mid,1.0,1.0
6317,539,144,mid,0.9444444444444444,0.9444444444444444
6318,216,60,mid,0.9333333333333333,0.9333333333333333
6319,540,143,head,0.9300699300699301,0.9300699300699301
6320,216,60,mid,0.95,0.95
6321,216,58,mid,0.9310344827586207,0.9310344827586207
6322,216,60,mid,0.9666666666666667,0.9666666666666667
6323,216,60,mid,0.9833333333333333,0.9833333333333333
6324,215,59,tail,0.9661016949152542,0.9661016949152542
6325,540,142,head,0.8802816901408451,0.8802816901408451
6326,216,60,mid,0.9166666666666666,0.9166666666666666
6327,216,60,mid,0.9666666666666667,0.9666666666666667
6328,536,141,mid,0.9787234042553191,0.9787234042553191
6329,215,60,tail,0.8833333333333333,0.8833333333333333
6330,542,143,head,0.9300699300699301,0.9300699300699301
6331,540,143,head,0.8671328671328671,0.8671328671328671
6332,542,141,head,0.9574468085106383,0.9574468085106383
6333,537,143,mid,0.9440559440559441,0.9440559440559441
6334,216,60,mid,0.95,0.95
6335,537,144,mid,0.8958333333333334,0.8958333333333334
6336,538,144,mid,0.9513888888888888,0.9513888888888888
6337,216,60,mid,0.9666666666666667,0.9666666666666667
6338,216,60,mid,0.95,0.95
6339,216,60,mid,0.95,0.95
6340,216,59,mid,0.9491525423728814,0.9491525423728814
6341,216,60,mid,0.9666666666666667,0.9666666666666667
6342,216,60,mid,1.0,1.0
6343,216,60,mid,0.9166666666666666,0.9166666666666666
6344,313,82,mid,0.9024390243902439,0.9024390243902439
6345,215,59,tail,0.9661016949152542,0.9661016949152542
6346,216,60,mid,1.0,1.0
6347,216,60,mid,0.9333333333333333,0.9333333333333333
6348,216,60,mid,0.95,0.95
6349,216,60,mid,0.9166666666666666,0.9166666666666666
6350,216,60,mid,1.0,1.0
6351,216,60,mid,0.95,0.95
6352,315,81,mid,0.9012345679012346,0.9012345679012346
6353,540,143,head,0.9300699300699301,0.9300699300699301
6354,538,143,mid,0.9300699300699301,0.9300699300699301
6355,215,60,tail,0.95,0.95
6356,216,60,mid,0.9666666666666667,0.9666666666666667
6357,216,60,mid,1.0,1.0
6358,540,143,head,0.9790209790209791,0.9790209790209791
6359,216,60,mid,0.9166666666666666,0.9166666666666666
6360,540,143,head,0.9020979020979021,0.9020979020979021
6361,215,59,tail,0.9830508474576272,0.9830508474576272
6362,215,60,tail,0.9666666666666667,0.9666666666666667
6363,216,60,mid,0.9833333333333333,0.9833333333333333
6364,216,60,mid,0.9666666666666667,0.9666666666666667
6365,209,59,tail,0.9830508474576272,0.9830508474576272
6366,216,60,mid,0.9666666666666667,0.9666666666666667
6367,216,60,mid,1.0,1.0
6368,540,142,head,0.8169014084507042,0.8169014084507042
6369,532,142,mid,0.9084507042253521,0.9084507042253521
6370,216,60,mid,0.9666666666666667,0.9666666666666667
6371,215,60,tail,0.9666666666666667,0.9666666666666667
6372,539,142,mid,0.8661971830985915,0.8661971830985915
6373,540,144,head,0.9166666666666666,0.9166666666666666
6374,543,143,head,0.9370629370629371,0.9370629370629371
6375,216,60,mid,0.9833333333333333,0.9833333333333333
6376,216,59,mid,0.9830508474576272,0.9830508474576272
6377,216,60,mid,0.95,0.95
6378,540,142,head,0.9577464788732394,0.9577464788732394
6379,216,60,mid,0.9833333333333333,0.9833333333333333
6380,539,143,mid,0.9300699300699301,0.9300699300699301
6381,216,59,mid,0.9491525423728814,0.9491525423728814
6382,539,144,mid,0.9652777777777778,0.9652777777777778
6383,216,58,mid,0.9310344827586207,0.9310344827586207
6384,216,60,mid,0.9333333333333333,0.9333333333333333
6385,207,57,tail,0.9649122807017544,0.9649122807017544
6386,537,141,mid,0.9432624113475178,0.9432624113475178
6387,216,59,mid,0.9830508474576272,0.9830508474576272
6388,540,142,head,0.9084507042253521,0.9084507042253521
6389,535,144,mid,0.8333333333333334,0.8333333333333334
6390,216,60,mid,0.9833333333333333,0.9833333333333333
6391,216,60,mid,0.9833333333333333,0.9833333333333333
6392,543,142,head,0.9929577464788732,0.9929577464788732
6393,541,140,head,0.9214285714285714,0.9214285714285714
6394,216,60,mid,0.9666666666666667,0.9666666666666667
6395,216,59,mid,0.9152542372881356,0.9152542372881356
6396,540,144,head,0.9513888888888888,0.9513888888888888
6397,316,83,mid,0.5060240963855421,0.5060240963855421
6398,215,60,tail,0.9833333333333333,0.9833333333333333
6399,540,139,head,0.8633093525179856,0.8633093525179856
6400,539,142,mid,0.9507042253521126,0.9507042253521126
6401,216,60,mid,0.9333333333333333,0.9333333333333333
6402,216,60,mid,0.9333333333333333,0.9333333333333333
6403,215,59,tail,0.9830508474576272,0.9830508474576272
6404,538,144,mid,0.9236111111111112,0.9236111111111112
6405,538,141,mid,0.9716312056737588,0.9716312056737588
6406,216,60,mid,1.0,1.0
6407,212,58,tail,0.9827586206896551,0.9827586206896551
6408,216,60,mid,0.95,0.95
6409,216,60,mid,1.0,1.0
6410,216,59,mid,0.9661016949152542,0.9661016949152542
6411,441,119,mid,0.8823529411764706,0.8823529411764706
6412,216,60,mid,0.9666666666666667,0.9666666666666667
6413,542,141,head,0.8297872340425532,0.8297872340425532
6414,536,143,mid,0.951048951048951,0.951048951048951
6415,216,60,mid,0.95,0.95
6416,216,60,mid,0.9666666666666667,0.9666666666666667
6417,214,60,tail,0.9666666666666667,0.9666666666666667
6418,216,60,mid,1.0,1.0
6419,216,60,mid,0.9666666666666667,0.9666666666666667
6420,541,143,head,0.965034965034965,0.965034965034965
6421,215,60,tail,0.9166666666666666,0.9166666666666666
6422,538,142,mid,0.9507042253521126,0.9507042253521126
6423,542,141,head,0.8085106382978723,0.8085106382978723
6424,540,144,head,0.9305555555555556,0.9305555555555556
6425,541,145,head,0.9448275862068966,0.9448275862068966
6426,215,60,tail,0.9833333333333333,0.9833333333333333
6427,540,144,head,0.9722222222222222,0.9722222222222222
6428,216,60,mid,0.9833333333333333,0.9833333333333333
6429,215,59,tail,0.9491525423728814,0.9491525423728814
6430,215,60,tail,0.95,0.95
6431,214,60,tail,0.9833333333333333,0.9833333333333333
6432,542,142,head,0.9436619718309859,0.9436619718309859
6433,538,141,mid,0.9361702127659575,0.9361702127659575
6434,540,144,head,0.9375,0.9375
6435,536,142,mid,0.971830985915493,0.971830985915493
6436,216,60,mid,1.0,1.0
6437,216,59,mid,1.0,1.0
6438,216,60,mid,0.95,0.95
6439,215,60,tail,0.9666666666666667,0.9666666666666667
6440,216,60,mid,0.95,0.95
6441,215,60,tail,0.9833333333333333,0.9833333333333333
6442,216,60,mid,1.0,1.0
6443,533,143,mid,0.965034965034965,0.965034965034965
6444,216,60,mid,0.9666666666666667,0.9666666666666667
6445,536,139,mid,0.9280575539568345,0.9280575539568345
6446,216,60,mid,0.95,0.95
6447,216,60,mid,0.9666666666666667,0.9666666666666667
6448,216,59,mid,0.9830508474576272,0.9830508474576272
6449,539,140,mid,0.9285714285714286,0.9285714285714286
6450,535,144,mid,0.9513888888888888,0.9513888888888888
6451,216,60,mid,1.0,1.0
6452,216,60,mid,1.0,1.0
6453,216,60,mid,0.9833333333333333,0.9833333333333333
6454,216,60,mid,0.95,0.95
6455,216,60,mid,0.9833333333333333,0.9833333333333333
6456,542,145,head,0.9448275862068966,0.9448275862068966
6457,216,60,mid,0.9833333333333333,0.9833333333333333
6458,216,59,mid,0.9491525423728814,0.9491525423728814
6459,438,120,mid,0.9833333333333333,0.9833333333333333
6460,216,60,mid,0.95,0.95
6461,216,60,mid,0.9666666666666667,0.9666666666666667
6462,536,141,mid,0.9361702127659575,0.9361702127659575
6463,216,60,mid,1.0,1.0
6464,216,60,mid,0.9666666666666667,0.9666666666666667
6465,538,141,mid,0.900709219858156,0.900709219858156
6466,542,141,head,0.9645390070921985,0.9645390070921985
6467,216,60,mid,0.9666666666666667,0.9666666666666667
6468,216,60,mid,0.9833333333333333,0.9833333333333333
6469,216,60,mid,0.9833333333333333,0.9833333333333333
6470,216,60,mid,0.9333333333333333,0.9333333333333333
6471,216,60,mid,1.0,1.0
6472,215,60,tail,0.9833333333333333,0.9833333333333333
6473,215,60,tail,0.95,0.95
6474,216,60,mid,0.9666666666666667,0.9666666666666667
6475,216,60,mid,0.9833333333333333,0.9833333333333333
6476,216,59,mid,0.9830508474576272,0.9830508474576272
6477,537,143,mid,0.9020979020979021,0.9020979020979021
6478,216,58,mid,0.9827586206896551,0.9827586206896551
6479,216,60,mid,0.9666666666666667,0.9666666666666667
6480,214,59,tail,0.9661016949152542,0.9661016949152542
